Date,Open,High,Low,Close,Adj close,Volume
1990-10-02 00:00:00+00:00,19.07381248474121,19.524375915527344,18.7734375,18.88607788085937,11.440958976745604,1665918
1990-10-01 00:00:00+00:00,18.810983657836918,19.07381248474121,18.62324905395508,19.07381248474121,11.554682731628418,2107366
1990-09-28 00:00:00+00:00,18.7734375,18.84853172302246,18.322874069213867,18.810983657836918,11.395469665527344,1929921
1990-09-27 00:00:00+00:00,18.84853172302246,18.99871826171875,18.36042213439941,18.7734375,11.372725486755373,1405576
1990-09-26 00:00:00+00:00,18.88607788085937,18.96117210388184,18.62324905395508,18.84853172302246,11.418217658996582,1116937
1990-09-25 00:00:00+00:00,19.07381248474121,19.07381248474121,18.62324905395508,18.88607788085937,11.440958976745604,1714856
1990-09-24 00:00:00+00:00,19.63701629638672,19.63701629638672,19.07381248474121,19.148906707763672,11.600184440612791,1643945
1990-09-21 00:00:00+00:00,20.53814125061035,20.53814125061035,19.93739128112793,20.27531242370605,12.282544136047363,1517104
1990-09-20 00:00:00+00:00,20.7634220123291,20.7634220123291,20.35040664672852,20.53814125061035,12.441760063171388,2470911
1990-09-19 00:00:00+00:00,20.46304702758789,21.0262508392334,20.425500869750977,20.98870277404785,12.714712142944336,2133333
1990-09-18 00:00:00+00:00,20.27531242370605,20.53814125061035,20.08757781982422,20.46304702758789,12.396268844604492,1684894
1990-09-17 00:00:00+00:00,20.01248359680176,20.38795280456543,19.86229705810547,20.27531242370605,12.282544136047363,1666583
1990-09-14 00:00:00+00:00,20.050031661987305,20.050031661987305,19.787202835083008,20.01248359680176,12.123323440551758,1482480
1990-09-13 00:00:00+00:00,20.500593185424805,20.61323356628418,19.824750900268555,20.200218200683597,12.23705005645752,1913941
1990-09-12 00:00:00+00:00,19.93739128112793,20.53814125061035,19.93739128112793,20.500593185424805,12.419018745422363,1965876
1990-09-11 00:00:00+00:00,20.08757781982422,20.08757781982422,19.674562454223636,19.899843215942383,12.055087089538574,958136
1990-09-10 00:00:00+00:00,20.050031661987305,20.27531242370605,19.974937438964844,20.12512588500977,12.191563606262209,670828
1990-09-07 00:00:00+00:00,19.93739128112793,20.050031661987305,19.787202835083008,20.050031661987305,12.146078109741213,1171536
1990-09-06 00:00:00+00:00,19.93739128112793,19.93739128112793,19.674562454223636,19.93739128112793,12.07783317565918,656513
1990-09-05 00:00:00+00:00,19.59946823120117,20.050031661987305,19.524375915527344,20.050031661987305,12.146078109741213,1524095
1990-09-04 00:00:00+00:00,19.336641311645508,19.59946823120117,19.07381248474121,19.59946823120117,11.873122215270996,715439
1990-08-31 00:00:00+00:00,19.07381248474121,19.374187469482425,18.92362594604492,19.336641311645508,11.713905334472656,719101
1990-08-30 00:00:00+00:00,18.92362594604492,19.261547088623047,18.92362594604492,19.07381248474121,11.554682731628418,1216146
1990-08-29 00:00:00+00:00,18.660797119140625,18.96117210388184,18.54815673828125,18.88607788085937,11.440958976745604,2536496
1990-08-28 00:00:00+00:00,18.660797119140625,18.69834327697754,18.510608673095703,18.660797119140625,11.304487228393556,589596
1990-08-27 00:00:00+00:00,18.510608673095703,18.96117210388184,18.510608673095703,18.660797119140625,11.304487228393556,1255764
1990-08-24 00:00:00+00:00,18.322874069213867,18.54815673828125,18.322874069213867,18.397968292236328,11.145271301269531,1195839
1990-08-23 00:00:00+00:00,18.36042213439941,18.47306251525879,18.060047149658203,18.24778175354004,11.054291725158691,1407241
1990-08-22 00:00:00+00:00,18.585702896118164,18.585702896118164,18.36042213439941,18.36042213439941,11.12252426147461,1947566
1990-08-21 00:00:00+00:00,18.73589134216309,18.73589134216309,18.47306251525879,18.585702896118164,11.258999824523926,2881065
1990-08-20 00:00:00+00:00,18.92362594604492,18.99871826171875,18.7734375,18.810983657836918,11.395469665527344,845943
1990-08-17 00:00:00+00:00,19.036266326904297,19.036266326904297,18.47306251525879,18.92362594604492,11.463709831237791,2341739
1990-08-16 00:00:00+00:00,19.374187469482425,19.374187469482425,19.07381248474121,19.07381248474121,11.554682731628418,965460
1990-08-15 00:00:00+00:00,19.336641311645508,19.59946823120117,19.224000930786133,19.449281692504883,11.782140731811523,1040366
1990-08-14 00:00:00+00:00,19.186452865600582,19.4868278503418,18.99871826171875,19.336641311645508,11.713905334472656,1609655
1990-08-13 00:00:00+00:00,18.99871826171875,19.186452865600582,18.810983657836918,19.186452865600582,11.622919082641602,1226800
1990-08-10 00:00:00+00:00,19.148906707763672,19.148906707763672,18.84853172302246,18.99871826171875,11.509194374084473,1070995
1990-08-09 00:00:00+00:00,19.148906707763672,19.374187469482425,19.07381248474121,19.29909324645996,11.691163063049316,604911
1990-08-08 00:00:00+00:00,18.92362594604492,19.29909324645996,18.92362594604492,19.148906707763672,11.600184440612791,1203829
1990-08-07 00:00:00+00:00,18.73589134216309,19.224000930786133,18.660797119140625,18.92362594604492,11.463709831237791,1631960
1990-08-06 00:00:00+00:00,19.07381248474121,19.07381248474121,18.62324905395508,18.73589134216309,11.349973678588867,2269164
1990-08-03 00:00:00+00:00,20.050031661987305,20.050031661987305,18.7734375,19.674562454223636,11.918618202209473,2032459
1990-08-02 00:00:00+00:00,20.38795280456543,20.38795280456543,20.01248359680176,20.200218200683597,12.23705005645752,910861
1990-08-01 00:00:00+00:00,20.83851623535156,20.83851623535156,20.35040664672852,20.500593185424805,12.419018745422363,1146900
1990-07-31 00:00:00+00:00,20.91360855102539,21.101343154907227,20.650781631469727,20.87606239318848,12.646470069885254,1706866
1990-07-30 00:00:00+00:00,20.53814125061035,20.91360855102539,20.27531242370605,20.91360855102539,12.669215202331545,998086
1990-07-27 00:00:00+00:00,20.725875854492188,20.7634220123291,20.27531242370605,20.53814125061035,12.305286407470703,2116022
1990-07-26 00:00:00+00:00,20.7634220123291,21.101343154907227,20.575687408447266,20.725875854492188,12.417768478393556,1527757
1990-07-25 00:00:00+00:00,20.38795280456543,20.91360855102539,20.38795280456543,20.7634220123291,12.440264701843262,1942572
1990-07-24 00:00:00+00:00,19.86229705810547,20.31285858154297,19.86229705810547,20.31285858154297,12.170308113098145,987099
1990-07-23 00:00:00+00:00,19.899843215942383,20.08757781982422,19.561922073364254,19.824750900268555,11.8778657913208,1566708
1990-07-20 00:00:00+00:00,20.35040664672852,20.53814125061035,19.899843215942383,19.899843215942383,11.92285442352295,867582
1990-07-19 00:00:00+00:00,20.23776626586914,20.38795280456543,20.16267204284668,20.35040664672852,12.1928071975708,941157
1990-07-18 00:00:00+00:00,20.35040664672852,20.35040664672852,19.974937438964844,20.23776626586914,12.12531566619873,933500
1990-07-17 00:00:00+00:00,20.7634220123291,20.7634220123291,20.16267204284668,20.38795280456543,12.215304374694824,1549064
1990-07-16 00:00:00+00:00,20.650781631469727,21.176437377929688,20.650781631469727,20.800968170166016,12.462753295898438,1993841
1990-07-13 00:00:00+00:00,20.500593185424805,20.725875854492188,20.46304702758789,20.650781631469727,12.37277603149414,1453516
1990-07-12 00:00:00+00:00,20.31285858154297,20.725875854492188,20.31285858154297,20.500593185424805,12.282794952392578,2446608
1990-07-11 00:00:00+00:00,19.93739128112793,20.31285858154297,19.93739128112793,20.31285858154297,12.170308113098145,1197170
1990-07-10 00:00:00+00:00,20.08757781982422,20.08757781982422,19.787202835083008,19.824750900268555,11.8778657913208,562963
1990-07-09 00:00:00+00:00,19.974937438964844,20.16267204284668,19.93739128112793,20.08757781982422,12.035335540771484,892551
1990-07-06 00:00:00+00:00,19.261547088623047,20.050031661987305,19.224000930786133,19.974937438964844,11.967853546142578,1561382
1990-07-05 00:00:00+00:00,19.449281692504883,19.59946823120117,19.261547088623047,19.261547088623047,11.540428161621094,1335997
1990-07-03 00:00:00+00:00,19.261547088623047,19.449281692504883,19.261547088623047,19.449281692504883,11.65290641784668,1198169
1990-07-02 00:00:00+00:00,19.148906707763672,19.29909324645996,19.111358642578125,19.224000930786133,11.517931938171388,910196
1990-06-29 00:00:00+00:00,19.148906707763672,19.186452865600582,19.111358642578125,19.148906707763672,11.472941398620604,1006076
1990-06-28 00:00:00+00:00,19.186452865600582,19.374187469482425,18.92362594604492,19.148906707763672,11.472941398620604,1986850
1990-06-27 00:00:00+00:00,19.186452865600582,19.224000930786133,18.69834327697754,19.186452865600582,11.495429039001465,2932667
1990-06-26 00:00:00+00:00,19.449281692504883,19.59946823120117,18.99871826171875,19.186452865600582,11.495429039001465,1760466
1990-06-25 00:00:00+00:00,19.561922073364254,19.59946823120117,19.411733627319336,19.449281692504883,11.65290641784668,895547
1990-06-22 00:00:00+00:00,19.824750900268555,19.93739128112793,19.449281692504883,19.561922073364254,11.720392227172852,1745485
1990-06-21 00:00:00+00:00,19.824750900268555,19.86229705810547,19.59946823120117,19.824750900268555,11.8778657913208,635206
1990-06-20 00:00:00+00:00,19.59946823120117,19.899843215942383,19.59946823120117,19.824750900268555,11.8778657913208,1526425
1990-06-19 00:00:00+00:00,19.561922073364254,19.561922073364254,19.374187469482425,19.524375915527344,11.697893142700195,973450
1990-06-18 00:00:00+00:00,19.787202835083008,19.787202835083008,19.524375915527344,19.59946823120117,11.742890357971191,698460
1990-06-15 00:00:00+00:00,19.974937438964844,19.974937438964844,19.749656677246094,19.824750900268555,11.8778657913208,1888972
1990-06-14 00:00:00+00:00,20.12512588500977,20.12512588500977,19.899843215942383,20.050031661987305,12.012846946716309,443446
1990-06-13 00:00:00+00:00,20.23776626586914,20.27531242370605,20.050031661987305,20.16267204284668,12.080330848693848,981107
1990-06-12 00:00:00+00:00,20.200218200683597,20.425500869750977,20.08757781982422,20.23776626586914,12.12531566619873,1203163
1990-06-11 00:00:00+00:00,20.12512588500977,20.200218200683597,20.08757781982422,20.200218200683597,12.102823257446287,975447
1990-06-08 00:00:00+00:00,20.200218200683597,20.31285858154297,20.08757781982422,20.12512588500977,12.057835578918455,2471244
1990-06-07 00:00:00+00:00,20.38795280456543,20.38795280456543,20.12512588500977,20.200218200683597,12.102823257446287,1675572
1990-06-06 00:00:00+00:00,20.46304702758789,20.46304702758789,20.23776626586914,20.38795280456543,12.215304374694824,932834
1990-06-05 00:00:00+00:00,20.500593185424805,20.650781631469727,20.23776626586914,20.46304702758789,12.260296821594238,1925260
1990-06-04 00:00:00+00:00,20.050031661987305,20.53814125061035,20.050031661987305,20.500593185424805,12.282794952392578,1704203
1990-06-01 00:00:00+00:00,19.824750900268555,20.08757781982422,19.787202835083008,20.050031661987305,12.012846946716309,2512526
1990-05-31 00:00:00+00:00,19.674562454223636,19.86229705810547,19.59946823120117,19.824750900268555,11.8778657913208,607241
1990-05-30 00:00:00+00:00,19.674562454223636,20.01248359680176,19.674562454223636,19.674562454223636,11.787883758544922,3796588
1990-05-29 00:00:00+00:00,19.524375915527344,19.787202835083008,19.449281692504883,19.674562454223636,11.787883758544922,860258
1990-05-25 00:00:00+00:00,19.524375915527344,19.524375915527344,19.449281692504883,19.524375915527344,11.697893142700195,435456
1990-05-24 00:00:00+00:00,19.974937438964844,20.01248359680176,19.29909324645996,19.561922073364254,11.720392227172852,2349730
1990-05-23 00:00:00+00:00,20.200218200683597,20.200218200683597,19.93739128112793,19.974937438964844,11.967853546142578,1177528
1990-05-22 00:00:00+00:00,20.01248359680176,20.27531242370605,20.01248359680176,20.23776626586914,12.12531566619873,1291719
1990-05-21 00:00:00+00:00,19.749656677246094,19.974937438964844,19.59946823120117,19.974937438964844,11.967853546142578,1305035
1990-05-18 00:00:00+00:00,19.674562454223636,19.749656677246094,19.524375915527344,19.749656677246094,11.832879066467283,1336330
1990-05-17 00:00:00+00:00,19.411733627319336,19.712108612060547,19.411733627319336,19.674562454223636,11.787883758544922,1652268
1990-05-16 00:00:00+00:00,19.524375915527344,19.59946823120117,19.224000930786133,19.411733627319336,11.630414962768556,843612
1990-05-15 00:00:00+00:00,19.374187469482425,19.59946823120117,19.374187469482425,19.524375915527344,11.697893142700195,1704536
1990-05-14 00:00:00+00:00,19.29909324645996,19.63701629638672,19.224000930786133,19.374187469482425,11.607914924621582,1892967
1990-05-11 00:00:00+00:00,19.07381248474121,19.336641311645508,18.99871826171875,19.29909324645996,11.562920570373535,1860674
1990-05-10 00:00:00+00:00,19.07381248474121,19.07381248474121,18.88607788085937,19.07381248474121,11.427939414978027,968789
1990-05-09 00:00:00+00:00,19.186452865600582,19.186452865600582,18.96117210388184,19.07381248474121,11.427939414978027,1586017
1990-05-08 00:00:00+00:00,19.07381248474121,19.224000930786133,18.96117210388184,19.224000930786133,11.517931938171388,1281065
1990-05-07 00:00:00+00:00,18.7734375,19.148906707763672,18.69834327697754,19.07381248474121,11.427939414978027,1230129
1990-05-04 00:00:00+00:00,18.7734375,18.84853172302246,18.54815673828125,18.7734375,11.247973442077637,1064003
1990-05-03 00:00:00+00:00,18.69834327697754,18.810983657836918,18.585702896118164,18.7734375,11.247973442077637,1400583
1990-05-02 00:00:00+00:00,18.62324905395508,18.73589134216309,18.54815673828125,18.69834327697754,11.202988624572754,983104
1990-05-01 00:00:00+00:00,18.62324905395508,18.73589134216309,18.47306251525879,18.62324905395508,11.157992362976074,1181190
1990-04-30 00:00:00+00:00,18.7734375,18.7734375,18.585702896118164,18.62324905395508,11.157992362976074,1118935
1990-04-27 00:00:00+00:00,18.92362594604492,19.111358642578125,18.810983657836918,18.99871826171875,11.310964584350586,800333
1990-04-26 00:00:00+00:00,18.84853172302246,18.99871826171875,18.73589134216309,18.92362594604492,11.266261100769045,836954
1990-04-25 00:00:00+00:00,18.73589134216309,18.84853172302246,18.660797119140625,18.84853172302246,11.221549987792969,864586
1990-04-24 00:00:00+00:00,18.62324905395508,18.73589134216309,18.54815673828125,18.73589134216309,11.15448760986328,1079650
1990-04-23 00:00:00+00:00,18.73589134216309,18.73589134216309,18.54815673828125,18.62324905395508,11.087428092956545,714773
1990-04-20 00:00:00+00:00,18.92362594604492,18.92362594604492,18.660797119140625,18.84853172302246,11.221549987792969,1709197
1990-04-19 00:00:00+00:00,19.224000930786133,19.224000930786133,19.036266326904297,19.036266326904297,11.333324432373049,1505784
1990-04-18 00:00:00+00:00,19.449281692504883,19.449281692504883,19.261547088623047,19.261547088623047,11.467450141906738,981107
1990-04-17 00:00:00+00:00,19.449281692504883,19.449281692504883,19.261547088623047,19.449281692504883,11.579212188720703,1086309
1990-04-16 00:00:00+00:00,19.411733627319336,19.63701629638672,19.29909324645996,19.4868278503418,11.601567268371582,2035789
1990-04-12 00:00:00+00:00,19.224000930786133,19.449281692504883,19.224000930786133,19.411733627319336,11.556856155395508,1133916
1990-04-11 00:00:00+00:00,18.88607788085937,19.374187469482425,18.810983657836918,19.224000930786133,11.445086479187012,2270495
1990-04-10 00:00:00+00:00,18.69834327697754,18.88607788085937,18.54815673828125,18.88607788085937,11.243905067443848,896213
1990-04-09 00:00:00+00:00,18.62324905395508,18.73589134216309,18.47306251525879,18.69834327697754,11.132135391235352,902206
1990-04-06 00:00:00+00:00,18.660797119140625,18.660797119140625,18.172687530517575,18.62324905395508,11.087428092956545,4667499
1990-04-05 00:00:00+00:00,18.96117210388184,19.29909324645996,18.92362594604492,19.036266326904297,11.333324432373049,1360633
1990-04-04 00:00:00+00:00,19.07381248474121,19.07381248474121,18.810983657836918,18.96117210388184,11.288607597351074,1465169
1990-04-03 00:00:00+00:00,19.148906707763672,19.224000930786133,18.84853172302246,19.111358642578125,11.378023147583008,2527174
1990-04-02 00:00:00+00:00,19.148906707763672,19.148906707763672,18.88607788085937,19.148906707763672,11.400384902954102,2384353
1990-03-30 00:00:00+00:00,19.824750900268555,19.86229705810547,19.411733627319336,19.449281692504883,11.579212188720703,798335
1990-03-29 00:00:00+00:00,20.01248359680176,20.01248359680176,19.712108612060547,19.824750900268555,11.802746772766112,954806
1990-03-28 00:00:00+00:00,19.787202835083008,20.050031661987305,19.674562454223636,20.01248359680176,11.914514541625977,1160549
1990-03-27 00:00:00+00:00,19.674562454223636,19.787202835083008,19.4868278503418,19.787202835083008,11.780387878417969,884228
1990-03-26 00:00:00+00:00,19.712108612060547,19.86229705810547,19.524375915527344,19.674562454223636,11.713327407836914,1075323
1990-03-23 00:00:00+00:00,19.749656677246094,19.787202835083008,19.63701629638672,19.712108612060547,11.735688209533691,544985
1990-03-22 00:00:00+00:00,19.974937438964844,19.974937438964844,19.63701629638672,19.749656677246094,11.758048057556152,1336330
1990-03-21 00:00:00+00:00,20.200218200683597,20.31285858154297,20.01248359680176,20.01248359680176,11.914514541625977,975447
1990-03-20 00:00:00+00:00,20.46304702758789,20.61323356628418,20.08757781982422,20.200218200683597,12.026287078857422,2156970
1990-03-19 00:00:00+00:00,20.12512588500977,20.46304702758789,20.01248359680176,20.46304702758789,12.18276309967041,1943903
1990-03-16 00:00:00+00:00,19.93739128112793,20.23776626586914,19.93739128112793,20.12512588500977,11.98157787322998,3778943
1990-03-15 00:00:00+00:00,19.524375915527344,19.93739128112793,19.524375915527344,19.824750900268555,11.802746772766112,2416646
1990-03-14 00:00:00+00:00,19.561922073364254,19.59946823120117,19.336641311645508,19.524375915527344,11.623920440673828,1766459
1990-03-13 00:00:00+00:00,19.674562454223636,19.674562454223636,19.524375915527344,19.561922073364254,11.646273612976074,942821
1990-03-12 00:00:00+00:00,19.712108612060547,19.749656677246094,19.524375915527344,19.749656677246094,11.758048057556152,846608
1990-03-09 00:00:00+00:00,19.749656677246094,19.824750900268555,19.4868278503418,19.712108612060547,11.735688209533691,1112609
1990-03-08 00:00:00+00:00,19.749656677246094,19.749656677246094,19.63701629638672,19.749656677246094,11.758048057556152,933500
1990-03-07 00:00:00+00:00,19.974937438964844,19.974937438964844,19.712108612060547,19.824750900268555,11.802746772766112,1328672
1990-03-06 00:00:00+00:00,19.93739128112793,19.974937438964844,19.787202835083008,19.974937438964844,11.892166137695312,895214
1990-03-05 00:00:00+00:00,19.974937438964844,19.974937438964844,19.824750900268555,19.93739128112793,11.8698091506958,685476
1990-03-02 00:00:00+00:00,19.59946823120117,20.01248359680176,19.59946823120117,20.01248359680176,11.914514541625977,1967208
1990-03-01 00:00:00+00:00,19.29909324645996,19.561922073364254,19.224000930786133,19.449281692504883,11.579212188720703,2362047
1990-02-28 00:00:00+00:00,19.07381248474121,19.524375915527344,19.07381248474121,19.29909324645996,11.489798545837402,1598668
1990-02-27 00:00:00+00:00,18.96117210388184,19.148906707763672,18.92362594604492,19.07381248474121,11.355669975280762,943820
1990-02-26 00:00:00+00:00,18.73589134216309,18.96117210388184,18.660797119140625,18.96117210388184,11.288607597351074,617228
1990-02-23 00:00:00+00:00,18.69834327697754,18.7734375,18.585702896118164,18.73589134216309,11.15448760986328,586600
1990-02-22 00:00:00+00:00,18.54815673828125,18.96117210388184,18.54815673828125,18.69834327697754,11.132135391235352,2386017
1990-02-21 00:00:00+00:00,18.585702896118164,18.585702896118164,18.397968292236328,18.54815673828125,11.042723655700684,1041698
1990-02-20 00:00:00+00:00,18.7734375,18.7734375,18.510608673095703,18.62324905395508,11.087428092956545,1120599
1990-02-16 00:00:00+00:00,18.585702896118164,18.96117210388184,18.585702896118164,18.84853172302246,11.221549987792969,2943321
1990-02-15 00:00:00+00:00,18.36042213439941,18.510608673095703,18.36042213439941,18.47306251525879,10.99801540374756,1915938
1990-02-14 00:00:00+00:00,18.172687530517575,18.322874069213867,18.172687530517575,18.285327911376957,10.886245727539062,1077320
1990-02-13 00:00:00+00:00,18.36042213439941,18.397968292236328,18.022499084472656,18.172687530517575,10.81918716430664,2091719
1990-02-12 00:00:00+00:00,18.62324905395508,18.62324905395508,18.36042213439941,18.36042213439941,10.930953979492188,889555
1990-02-09 00:00:00+00:00,18.62324905395508,18.69834327697754,18.435516357421875,18.69834327697754,11.132135391235352,658510
1990-02-08 00:00:00+00:00,18.62324905395508,18.810983657836918,18.54815673828125,18.62324905395508,11.087428092956545,1155888
1990-02-07 00:00:00+00:00,18.510608673095703,18.62324905395508,18.24778175354004,18.62324905395508,11.087428092956545,1495131
1990-02-06 00:00:00+00:00,18.660797119140625,18.660797119140625,18.322874069213867,18.510608673095703,11.02036952972412,917853
1990-02-05 00:00:00+00:00,18.62324905395508,18.73589134216309,18.435516357421875,18.73589134216309,11.15448760986328,746067
1990-02-02 00:00:00+00:00,18.435516357421875,18.660797119140625,18.285327911376957,18.62324905395508,11.087428092956545,1291386
1990-02-01 00:00:00+00:00,18.435516357421875,18.510608673095703,18.285327911376957,18.435516357421875,10.975661277770996,909530
1990-01-31 00:00:00+00:00,18.060047149658203,18.435516357421875,18.060047149658203,18.435516357421875,10.975661277770996,1491136
1990-01-30 00:00:00+00:00,18.022499084472656,18.172687530517575,17.947406768798828,18.022499084472656,10.729771614074709,1583021
1990-01-29 00:00:00+00:00,18.36042213439941,18.36042213439941,17.984952926635742,18.022499084472656,10.729771614074709,1825385
1990-01-26 00:00:00+00:00,18.73589134216309,18.88607788085937,18.585702896118164,18.7734375,10.854952812194824,2403662
1990-01-25 00:00:00+00:00,19.07381248474121,19.07381248474121,18.585702896118164,18.73589134216309,10.833246231079102,1712859
1990-01-24 00:00:00+00:00,18.99871826171875,19.07381248474121,18.47306251525879,19.07381248474121,11.0286283493042,2406991
1990-01-23 00:00:00+00:00,19.148906707763672,19.336641311645508,18.54815673828125,18.99871826171875,10.98521900177002,2651685
1990-01-22 00:00:00+00:00,19.712108612060547,19.712108612060547,19.111358642578125,19.148906707763672,11.07204818725586,2348398
1990-01-19 00:00:00+00:00,19.974937438964844,20.08757781982422,19.712108612060547,19.749656677246094,11.419407844543455,3255597
1990-01-18 00:00:00+00:00,20.050031661987305,20.050031661987305,19.674562454223636,19.974937438964844,11.549665451049805,5879650
1990-01-17 00:00:00+00:00,21.814733505249023,21.814733505249023,19.974937438964844,20.08757781982422,11.614800453186035,5471161
1990-01-16 00:00:00+00:00,21.814733505249023,21.889827728271484,21.589452743530277,21.85228157043457,12.635159492492676,2266500
1990-01-15 00:00:00+00:00,22.115108489990234,22.115108489990234,21.814733505249023,21.814733505249023,12.613451957702637,1298044
1990-01-12 00:00:00+00:00,22.60321807861328,22.60321807861328,22.00246810913086,22.22775077819824,12.85226058959961,1465834
1990-01-11 00:00:00+00:00,22.678312301635746,22.828500747680664,22.640766143798828,22.753406524658203,13.156198501586914,5436538
1990-01-10 00:00:00+00:00,22.640766143798828,22.678312301635746,22.453031539916992,22.678312301635746,13.112775802612305,1328672
1990-01-09 00:00:00+00:00,22.866046905517575,22.866046905517575,22.640766143798828,22.640766143798828,13.091069221496582,1520766
1990-01-08 00:00:00+00:00,22.866046905517575,22.866046905517575,22.528125762939453,22.866046905517575,13.221332550048828,1662588
1990-01-05 00:00:00+00:00,23.091327667236328,23.203968048095703,22.678312301635746,22.866046905517575,13.221332550048828,2724261
1990-01-04 00:00:00+00:00,23.05378150939941,23.203968048095703,22.978687286376957,23.091327667236328,13.351593017578123,2716271
1990-01-03 00:00:00+00:00,22.828500747680664,23.05378150939941,22.828500747680664,23.05378150939941,13.32988739013672,3051186
1990-01-02 00:00:00+00:00,22.528125762939453,22.715858459472656,22.30284309387207,22.715858459472656,13.134489059448242,1680899
1989-12-29 00:00:00+00:00,22.37793731689453,22.528125762939453,22.30284309387207,22.528125762939453,13.025945663452148,1434540
1989-12-28 00:00:00+00:00,22.22775077819824,22.415483474731445,22.22775077819824,22.37793731689453,12.939094543457031,1427549
1989-12-27 00:00:00+00:00,22.115108489990234,22.30284309387207,22.040016174316406,22.22775077819824,12.85226058959961,801665
1989-12-26 00:00:00+00:00,22.00246810913086,22.115108489990234,22.00246810913086,22.115108489990234,12.78713607788086,268331
1989-12-22 00:00:00+00:00,21.889827728271484,22.07756233215332,21.814733505249023,22.00246810913086,12.722001075744627,1092301
1989-12-21 00:00:00+00:00,21.814733505249023,21.889827728271484,21.77718734741211,21.889827728271484,12.656874656677246,1168539
1989-12-20 00:00:00+00:00,21.964921951293945,22.07756233215332,21.589452743530277,21.814733505249023,12.613451957702637,1042364
1989-12-19 00:00:00+00:00,22.19020271301269,22.19020271301269,21.51435852050781,21.964921951293945,12.700295448303224,879567
1989-12-18 00:00:00+00:00,22.340391159057617,22.415483474731445,22.115108489990234,22.26529693603516,12.873976707458496,1082647
1989-12-15 00:00:00+00:00,22.37793731689453,22.37793731689453,22.19020271301269,22.340391159057617,12.917387962341309,1478485
1989-12-14 00:00:00+00:00,22.415483474731445,22.415483474731445,22.30284309387207,22.415483474731445,12.960808753967283,888889
1989-12-13 00:00:00+00:00,22.415483474731445,22.490577697753903,22.22775077819824,22.453031539916992,12.98252296447754,1367291
1989-12-12 00:00:00+00:00,22.415483474731445,22.415483474731445,22.19020271301269,22.415483474731445,12.960808753967283,1089305
1989-12-11 00:00:00+00:00,22.490577697753903,22.490577697753903,22.22775077819824,22.415483474731445,12.960808753967283,1287391
1989-12-08 00:00:00+00:00,22.490577697753903,22.640766143798828,22.340391159057617,22.60321807861328,13.069364547729492,1132917
1989-12-07 00:00:00+00:00,22.753406524658203,22.753406524658203,22.37793731689453,22.490577697753903,13.00423526763916,1421223
1989-12-06 00:00:00+00:00,22.640766143798828,22.79095268249512,22.640766143798828,22.753406524658203,13.156198501586914,742738
1989-12-05 00:00:00+00:00,22.528125762939453,22.79095268249512,22.528125762939453,22.640766143798828,13.091069221496582,3751644
1989-12-04 00:00:00+00:00,22.15265655517578,22.19020271301269,22.00246810913086,22.15265655517578,12.808845520019531,640533
1989-12-01 00:00:00+00:00,21.77718734741211,22.19020271301269,21.77718734741211,22.15265655517578,12.808845520019531,1297378
1989-11-30 00:00:00+00:00,21.77718734741211,21.814733505249023,21.51435852050781,21.77718734741211,12.59174633026123,935164
1989-11-29 00:00:00+00:00,21.814733505249023,21.85228157043457,21.739641189575195,21.77718734741211,12.59174633026123,813650
1989-11-28 00:00:00+00:00,21.77718734741211,21.92737579345703,21.77718734741211,21.814733505249023,12.613451957702637,1768456
1989-11-27 00:00:00+00:00,21.32662582397461,21.77718734741211,21.32662582397461,21.77718734741211,12.59174633026123,1256762
1989-11-24 00:00:00+00:00,20.98870277404785,21.25153160095215,20.91360855102539,21.25153160095215,12.287805557250977,568290
1989-11-22 00:00:00+00:00,20.83851623535156,21.063796997070312,20.800968170166016,20.98870277404785,12.13584041595459,1055680
1989-11-21 00:00:00+00:00,20.98870277404785,21.0262508392334,20.725875854492188,20.83851623535156,12.048992156982422,1253766
1989-11-20 00:00:00+00:00,21.063796997070312,21.2139835357666,20.87606239318848,20.98870277404785,12.13584041595459,815647
1989-11-17 00:00:00+00:00,20.725875854492188,21.101343154907227,20.650781631469727,21.063796997070312,12.179253578186035,2326425
1989-11-16 00:00:00+00:00,20.68832778930664,20.83851623535156,20.46304702758789,20.725875854492188,11.983866691589355,1481149
1989-11-15 00:00:00+00:00,20.500593185424805,20.7634220123291,20.46304702758789,20.68832778930664,11.962156295776367,911527
1989-11-14 00:00:00+00:00,20.500593185424805,20.650781631469727,20.38795280456543,20.500593185424805,11.85360622406006,928173
1989-11-13 00:00:00+00:00,20.650781631469727,20.68832778930664,20.500593185424805,20.500593185424805,11.85360622406006,549646
1989-11-10 00:00:00+00:00,20.53814125061035,20.83851623535156,20.53814125061035,20.650781631469727,11.940446853637695,2217228
1989-11-09 00:00:00+00:00,20.68832778930664,20.68832778930664,20.425500869750977,20.53814125061035,11.875316619873049,1507782
1989-11-08 00:00:00+00:00,20.53814125061035,20.7634220123291,20.500593185424805,20.7634220123291,12.005571365356444,1325676
1989-11-07 00:00:00+00:00,20.500593185424805,20.575687408447266,20.23776626586914,20.53814125061035,11.875316619873049,1899625
1989-11-06 00:00:00+00:00,20.68832778930664,20.68832778930664,20.500593185424805,20.500593185424805,11.85360622406006,963795
1989-11-03 00:00:00+00:00,20.87606239318848,20.951156616210938,20.61323356628418,20.83851623535156,12.048992156982422,1579026
